name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,705.0,7,7.0,"[""yellow"",""cyan"",""purple"",""green"",""red"",""blue""]",cyan_1,True,"[{""x"":789,""y"":742,""t"":5},{""x"":808,""y"":735,""t"":45},{""x"":826,""y"":714,""t"":72},{""x"":838,""y"":714,""t"":106},{""x"":844,""y"":723,""t"":162},{""x"":849,""y"":731,""t"":174},{""x"":873,""y"":703,""t"":209},{""x"":890,""y"":707,""t"":246},{""x"":900,""y"":715,""t"":277},{""x"":886,""y"":687,""t"":314},{""x"":874,""y"":664,""t"":342},{""x"":845,""y"":635,""t"":379},{""x"":831,""y"":610,""t"":428},{""x"":811,""y"":595,""t"":445},{""x"":795,""y"":571,""t"":492},{""x"":800,""y"":550,""t"":520},{""x"":773,""y"":563,""t"":548},{""x"":751,""y"":576,""t"":584},{""x"":743,""y"":635,""t"":616},{""x"":754,""y"":656,""t"":650}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,591.0,6,6.0,"[""red"",""yellow"",""purple"",""cyan"",""blue"",""green""]",cyan_1,True,"[{""x"":798,""y"":665,""t"":5},{""x"":816,""y"":651,""t"":41},{""x"":839,""y"":645,""t"":72},{""x"":861,""y"":653,""t"":118},{""x"":879,""y"":665,""t"":146},{""x"":870,""y"":651,""t"":176},{""x"":879,""y"":640,""t"":207},{""x"":886,""y"":615,""t"":252},{""x"":877,""y"":619,""t"":280},{""x"":862,""y"":600,""t"":310},{""x"":864,""y"":585,""t"":354},{""x"":903,""y"":602,""t"":382},{""x"":947,""y"":605,""t"":412},{""x"":1008,""y"":627,""t"":455},{""x"":1023,""y"":652,""t"":483},{""x"":1051,""y"":672,""t"":514},{""x"":1088,""y"":682,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,561.0,6,6.0,"[""blue"",""red"",""purple"",""cyan"",""green"",""yellow""]",cyan,True,"[{""x"":1084,""y"":699,""t"":5},{""x"":1076,""y"":673,""t"":46},{""x"":1064,""y"":655,""t"":75},{""x"":1046,""y"":655,""t"":106},{""x"":1013,""y"":673,""t"":150},{""x"":1005,""y"":656,""t"":179},{""x"":992,""y"":652,""t"":208},{""x"":969,""y"":666,""t"":251},{""x"":949,""y"":679,""t"":279},{""x"":950,""y"":671,""t"":310},{""x"":950,""y"":659,""t"":354},{""x"":980,""y"":679,""t"":382},{""x"":1017,""y"":688,""t"":411},{""x"":1040,""y"":675,""t"":454},{""x"":1068,""y"":668,""t"":482},{""x"":1124,""y"":668,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
王炜,23,男,,,,,,,,,
,,,493.0,3,3.0,"[""green"",""purple"",""red"",""blue"",""cyan"",""yellow""]",cyan,True,"[{""x"":922,""y"":386,""t"":1},{""x"":906,""y"":385,""t"":41},{""x"":917,""y"":385,""t"":92},{""x"":918,""y"":393,""t"":109},{""x"":942,""y"":385,""t"":140},{""x"":962,""y"":378,""t"":171},{""x"":983,""y"":380,""t"":206},{""x"":985,""y"":383,""t"":242},{""x"":968,""y"":370,""t"":273},{""x"":1000,""y"":384,""t"":309},{""x"":997,""y"":394,""t"":356},{""x"":992,""y"":411,""t"":376},{""x"":959,""y"":417,""t"":409},{""x"":994,""y"":463,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,490.0,4,4.0,"[""red"",""yellow"",""cyan"",""purple"",""green"",""blue""]",red_1,True,"[{""x"":985,""y"":453,""t"":1},{""x"":970,""y"":412,""t"":45},{""x"":958,""y"":369,""t"":78},{""x"":974,""y"":330,""t"":110},{""x"":979,""y"":298,""t"":139},{""x"":982,""y"":271,""t"":172},{""x"":977,""y"":262,""t"":207},{""x"":973,""y"":255,""t"":239},{""x"":976,""y"":244,""t"":273},{""x"":976,""y"":239,""t"":309},{""x"":976,""y"":236,""t"":343},{""x"":956,""y"":252,""t"":378},{""x"":953,""y"":259,""t"":409},{""x"":913,""y"":291,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,540.0,1,1.0,"[""yellow"",""cyan"",""purple"",""blue"",""red"",""green""]",green_1,True,"[{""x"":899,""y"":331,""t"":1},{""x"":963,""y"":329,""t"":43},{""x"":1010,""y"":331,""t"":77},{""x"":1036,""y"":336,""t"":108},{""x"":1046,""y"":324,""t"":141},{""x"":1040,""y"":319,""t"":175},{""x"":1060,""y"":320,""t"":210},{""x"":1076,""y"":321,""t"":240},{""x"":1054,""y"":314,""t"":276},{""x"":1031,""y"":311,""t"":307},{""x"":1029,""y"":314,""t"":347},{""x"":984,""y"":328,""t"":379},{""x"":946,""y"":340,""t"":411},{""x"":882,""y"":357,""t"":445},{""x"":803,""y"":373,""t"":490}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,493.0,1,1.0,"[""green"",""yellow"",""purple"",""cyan"",""blue"",""red""]",red_1,True,"[{""x"":782,""y"":407,""t"":2},{""x"":787,""y"":409,""t"":54},{""x"":792,""y"":410,""t"":79},{""x"":825,""y"":402,""t"":120},{""x"":866,""y"":408,""t"":142},{""x"":913,""y"":390,""t"":177},{""x"":939,""y"":377,""t"":209},{""x"":940,""y"":369,""t"":240},{""x"":953,""y"":358,""t"":273},{""x"":958,""y"":349,""t"":308},{""x"":971,""y"":347,""t"":347},{""x"":959,""y"":354,""t"":382},{""x"":927,""y"":379,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,1,1.0,"[""blue"",""yellow"",""red"",""green"",""purple"",""cyan""]",cyan_1,True,"[{""x"":839,""y"":420,""t"":2},{""x"":865,""y"":409,""t"":50},{""x"":873,""y"":410,""t"":70},{""x"":856,""y"":416,""t"":104},{""x"":841,""y"":421,""t"":137},{""x"":849,""y"":416,""t"":173},{""x"":837,""y"":410,""t"":207},{""x"":828,""y"":405,""t"":240},{""x"":835,""y"":410,""t"":278},{""x"":857,""y"":414,""t"":319},{""x"":875,""y"":417,""t"":344},{""x"":869,""y"":400,""t"":383},{""x"":867,""y"":389,""t"":421},{""x"":881,""y"":368,""t"":450},{""x"":867,""y"":356,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,474.0,3,3.0,"[""blue"",""green"",""purple"",""red"",""cyan"",""yellow""]",cyan_1,True,"[{""x"":906,""y"":340,""t"":1},{""x"":903,""y"":323,""t"":44},{""x"":907,""y"":303,""t"":70},{""x"":947,""y"":291,""t"":107},{""x"":938,""y"":282,""t"":144},{""x"":918,""y"":279,""t"":179},{""x"":865,""y"":275,""t"":212},{""x"":890,""y"":275,""t"":251},{""x"":911,""y"":281,""t"":276},{""x"":874,""y"":290,""t"":309},{""x"":912,""y"":284,""t"":342},{""x"":903,""y"":315,""t"":390},{""x"":896,""y"":342,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,529.0,1,1.0,"[""yellow"",""blue"",""green"",""purple"",""red"",""cyan""]",cyan,True,"[{""x"":850,""y"":385,""t"":2},{""x"":852,""y"":389,""t"":45},{""x"":832,""y"":397,""t"":74},{""x"":859,""y"":394,""t"":104},{""x"":859,""y"":386,""t"":137},{""x"":871,""y"":379,""t"":174},{""x"":883,""y"":362,""t"":207},{""x"":893,""y"":348,""t"":241},{""x"":881,""y"":333,""t"":279},{""x"":871,""y"":321,""t"":311},{""x"":852,""y"":310,""t"":347},{""x"":867,""y"":305,""t"":375},{""x"":889,""y"":288,""t"":415},{""x"":895,""y"":284,""t"":450},{""x"":880,""y"":312,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,503.0,4,4.0,"[""green"",""purple"",""cyan"",""red"",""yellow"",""blue""]",green_1,True,"[{""x"":848,""y"":350,""t"":42},{""x"":844,""y"":347,""t"":67},{""x"":841,""y"":354,""t"":94},{""x"":849,""y"":351,""t"":117},{""x"":863,""y"":354,""t"":148},{""x"":875,""y"":357,""t"":179},{""x"":879,""y"":357,""t"":214},{""x"":882,""y"":356,""t"":247},{""x"":897,""y"":347,""t"":280},{""x"":850,""y"":352,""t"":314},{""x"":832,""y"":345,""t"":349},{""x"":845,""y"":344,""t"":380},{""x"":856,""y"":343,""t"":412},{""x"":823,""y"":362,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,466.0,4,4.0,"[""blue"",""cyan"",""red"",""green"",""yellow"",""purple""]",blue,True,"[{""x"":795,""y"":354,""t"":2},{""x"":833,""y"":348,""t"":41},{""x"":867,""y"":342,""t"":69},{""x"":858,""y"":338,""t"":104},{""x"":863,""y"":341,""t"":137},{""x"":853,""y"":332,""t"":172},{""x"":831,""y"":332,""t"":206},{""x"":812,""y"":333,""t"":240},{""x"":813,""y"":336,""t"":275},{""x"":798,""y"":337,""t"":308},{""x"":799,""y"":352,""t"":342},{""x"":829,""y"":343,""t"":389},{""x"":857,""y"":337,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,430.0,6,6.0,"[""green"",""purple"",""cyan"",""red"",""blue"",""yellow""]",red_1,True,"[{""x"":898,""y"":315,""t"":2},{""x"":927,""y"":303,""t"":48},{""x"":942,""y"":305,""t"":81},{""x"":962,""y"":309,""t"":110},{""x"":989,""y"":313,""t"":144},{""x"":1010,""y"":316,""t"":172},{""x"":1037,""y"":310,""t"":207},{""x"":1057,""y"":305,""t"":240},{""x"":1047,""y"":299,""t"":273},{""x"":1036,""y"":294,""t"":308},{""x"":1035,""y"":296,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,559.0,7,7.0,"[""yellow"",""blue"",""green"",""red"",""cyan"",""purple""]",blue,True,"[{""x"":1023,""y"":309,""t"":1},{""x"":1021,""y"":299,""t"":54},{""x"":1020,""y"":296,""t"":97},{""x"":1005,""y"":290,""t"":128},{""x"":1003,""y"":288,""t"":158},{""x"":1002,""y"":286,""t"":185},{""x"":1001,""y"":284,""t"":213},{""x"":1007,""y"":277,""t"":243},{""x"":1005,""y"":272,""t"":275},{""x"":1006,""y"":280,""t"":309},{""x"":1003,""y"":287,""t"":351},{""x"":1000,""y"":293,""t"":383},{""x"":955,""y"":292,""t"":416},{""x"":900,""y"":291,""t"":447},{""x"":883,""y"":297,""t"":484},{""x"":870,""y"":302,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,479.0,6,6.0,"[""red"",""green"",""purple"",""cyan"",""yellow"",""blue""]",cyan_1,True,"[{""x"":837,""y"":318,""t"":2},{""x"":836,""y"":330,""t"":47},{""x"":837,""y"":340,""t"":74},{""x"":840,""y"":347,""t"":103},{""x"":848,""y"":366,""t"":139},{""x"":868,""y"":378,""t"":173},{""x"":892,""y"":392,""t"":215},{""x"":908,""y"":401,""t"":247},{""x"":923,""y"":408,""t"":292},{""x"":936,""y"":413,""t"":314},{""x"":924,""y"":416,""t"":358},{""x"":920,""y"":411,""t"":378},{""x"":919,""y"":408,""t"":437},{""x"":925,""y"":396,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,534.0,3,3.0,"[""green"",""cyan"",""purple"",""yellow"",""blue"",""red""]",blue_1,True,"[{""x"":930,""y"":379,""t"":2},{""x"":923,""y"":373,""t"":52},{""x"":921,""y"":358,""t"":77},{""x"":900,""y"":355,""t"":121},{""x"":890,""y"":350,""t"":144},{""x"":882,""y"":346,""t"":179},{""x"":884,""y"":348,""t"":213},{""x"":887,""y"":350,""t"":242},{""x"":885,""y"":367,""t"":275},{""x"":884,""y"":382,""t"":307},{""x"":890,""y"":390,""t"":355},{""x"":870,""y"":411,""t"":387},{""x"":854,""y"":427,""t"":417},{""x"":853,""y"":444,""t"":450},{""x"":854,""y"":469,""t"":481}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
