index,name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data,fixation,fixation_target,first_dot
348,,,,639.0,4.0,4.0,"[""circle"",""triangle"",""hexagram_1"",""rect""]",circle,True,"[{""x"":861,""y"":725,""t"":4},{""x"":876,""y"":728,""t"":41},{""x"":856,""y"":699,""t"":73},{""x"":872,""y"":644,""t"":117},{""x"":857,""y"":617,""t"":146},{""x"":868,""y"":622,""t"":174},{""x"":893,""y"":618,""t"":217},{""x"":914,""y"":607,""t"":244},{""x"":911,""y"":610,""t"":276},{""x"":930,""y"":571,""t"":314},{""x"":941,""y"":566,""t"":344},{""x"":934,""y"":576,""t"":389},{""x"":906,""y"":577,""t"":417},{""x"":865,""y"":610,""t"":447},{""x"":847,""y"":619,""t"":490},{""x"":829,""y"":613,""t"":516},{""x"":828,""y"":618,""t"":548},{""x"":816,""y"":629,""t"":586},{""x"":820,""y"":678,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 4}, {'triangle': 0}, {'hexagram_1': 0}, {'rect': 3}]",{'circle': 4},circle
349,,,,655.0,6.0,6.0,"[""rect"",""hexagram"",""triangle_1"",""circle""]",triangle_1,True,"[{""x"":868,""y"":626,""t"":4},{""x"":880,""y"":607,""t"":40},{""x"":896,""y"":591,""t"":73},{""x"":877,""y"":635,""t"":108},{""x"":871,""y"":596,""t"":137},{""x"":898,""y"":557,""t"":189},{""x"":910,""y"":530,""t"":208},{""x"":937,""y"":533,""t"":253},{""x"":964,""y"":531,""t"":281},{""x"":957,""y"":551,""t"":309},{""x"":969,""y"":557,""t"":348},{""x"":954,""y"":573,""t"":378},{""x"":956,""y"":583,""t"":421},{""x"":1005,""y"":576,""t"":448},{""x"":1029,""y"":576,""t"":479},{""x"":1044,""y"":588,""t"":522},{""x"":1071,""y"":597,""t"":550},{""x"":1099,""y"":577,""t"":582},{""x"":1145,""y"":551,""t"":621}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 0}, {'hexagram': 0}, {'triangle_1': 3}, {'circle': 0}]",{'triangle_1': 3},triangle_1
350,,,,972.0,4.0,4.0,"[""hexagram_1"",""triangle"",""circle"",""star""]",hexagram_1,True,"[{""x"":1112,""y"":606,""t"":5},{""x"":1086,""y"":635,""t"":40},{""x"":1064,""y"":663,""t"":96},{""x"":1028,""y"":653,""t"":112},{""x"":1013,""y"":667,""t"":143},{""x"":1001,""y"":679,""t"":172},{""x"":992,""y"":711,""t"":224},{""x"":981,""y"":720,""t"":242},{""x"":955,""y"":714,""t"":297},{""x"":934,""y"":706,""t"":311},{""x"":929,""y"":681,""t"":353},{""x"":953,""y"":700,""t"":380},{""x"":953,""y"":691,""t"":412},{""x"":928,""y"":661,""t"":455},{""x"":915,""y"":659,""t"":483},{""x"":934,""y"":671,""t"":514},{""x"":951,""y"":681,""t"":560},{""x"":939,""y"":692,""t"":588},{""x"":946,""y"":672,""t"":616},{""x"":975,""y"":669,""t"":656},{""x"":941,""y"":694,""t"":684},{""x"":900,""y"":719,""t"":729},{""x"":933,""y"":752,""t"":753},{""x"":911,""y"":787,""t"":786},{""x"":886,""y"":792,""t"":827},{""x"":894,""y"":796,""t"":855},{""x"":875,""y"":752,""t"":894},{""x"":861,""y"":720,""t"":922}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram_1': 0}, {'triangle': 0}, {'circle': 2}, {'star': 23}]",,star
351,,,,503.0,4.0,4.0,"[""star"",""rect_1"",""circle"",""triangle""]",star,True,"[{""x"":899,""y"":650,""t"":4},{""x"":887,""y"":635,""t"":38},{""x"":890,""y"":668,""t"":85},{""x"":883,""y"":661,""t"":114},{""x"":894,""y"":683,""t"":142},{""x"":910,""y"":685,""t"":175},{""x"":916,""y"":725,""t"":218},{""x"":914,""y"":766,""t"":246},{""x"":932,""y"":780,""t"":276},{""x"":940,""y"":804,""t"":318},{""x"":950,""y"":818,""t"":347},{""x"":943,""y"":796,""t"":377},{""x"":923,""y"":765,""t"":420},{""x"":900,""y"":755,""t"":447}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 0}, {'rect_1': 0}, {'circle': 0}, {'triangle': 11}]",,triangle
352,,,,579.0,8.0,8.0,"[""circle"",""star"",""rect"",""triangle_1""]",star,True,"[{""x"":889,""y"":759,""t"":3},{""x"":910,""y"":778,""t"":37},{""x"":905,""y"":712,""t"":81},{""x"":920,""y"":710,""t"":107},{""x"":921,""y"":669,""t"":141},{""x"":928,""y"":670,""t"":175},{""x"":926,""y"":673,""t"":209},{""x"":936,""y"":675,""t"":256},{""x"":951,""y"":691,""t"":281},{""x"":961,""y"":693,""t"":311},{""x"":960,""y"":694,""t"":355},{""x"":964,""y"":713,""t"":383},{""x"":955,""y"":721,""t"":412},{""x"":970,""y"":726,""t"":451},{""x"":946,""y"":712,""t"":479},{""x"":961,""y"":745,""t"":529},{""x"":976,""y"":724,""t"":553}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'circle': 0}, {'star': 0}, {'rect': 0}, {'triangle_1': 17}]",,triangle_1
353,,,,1143.0,4.0,4.0,"[""rect"",""triangle"",""hexagram_1"",""star""]",rect,True,"[{""x"":947,""y"":690,""t"":5},{""x"":950,""y"":656,""t"":40},{""x"":914,""y"":650,""t"":72},{""x"":912,""y"":640,""t"":106},{""x"":890,""y"":633,""t"":155},{""x"":871,""y"":628,""t"":174},{""x"":822,""y"":635,""t"":213},{""x"":817,""y"":610,""t"":242},{""x"":835,""y"":607,""t"":281},{""x"":832,""y"":605,""t"":310},{""x"":863,""y"":599,""t"":345},{""x"":882,""y"":593,""t"":378},{""x"":891,""y"":580,""t"":426},{""x"":913,""y"":588,""t"":454},{""x"":972,""y"":591,""t"":482},{""x"":1015,""y"":582,""t"":514},{""x"":1065,""y"":591,""t"":557},{""x"":1075,""y"":567,""t"":582},{""x"":1081,""y"":546,""t"":615},{""x"":1102,""y"":546,""t"":649},{""x"":1117,""y"":569,""t"":699},{""x"":1119,""y"":592,""t"":727},{""x"":1112,""y"":604,""t"":755},{""x"":1090,""y"":605,""t"":786},{""x"":1043,""y"":647,""t"":827},{""x"":1040,""y"":679,""t"":854},{""x"":1010,""y"":698,""t"":899},{""x"":958,""y"":743,""t"":927},{""x"":935,""y"":732,""t"":956},{""x"":899,""y"":738,""t"":1000},{""x"":935,""y"":778,""t"":1028},{""x"":942,""y"":764,""t"":1057},{""x"":938,""y"":708,""t"":1102}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 4}, {'triangle': 0}, {'hexagram_1': 8}, {'star': 10}]",{'rect': 4},star
354,,,,1276.0,5.0,5.0,"[""hexagram"",""rect"",""ring_1"",""star""]",triangle,True,"[{""x"":939,""y"":676,""t"":4},{""x"":930,""y"":665,""t"":39},{""x"":935,""y"":652,""t"":83},{""x"":934,""y"":645,""t"":111},{""x"":940,""y"":634,""t"":140},{""x"":921,""y"":640,""t"":190},{""x"":923,""y"":658,""t"":208},{""x"":930,""y"":666,""t"":253},{""x"":920,""y"":673,""t"":281},{""x"":906,""y"":679,""t"":310},{""x"":912,""y"":693,""t"":355},{""x"":911,""y"":700,""t"":381},{""x"":903,""y"":715,""t"":412},{""x"":920,""y"":718,""t"":451},{""x"":944,""y"":710,""t"":481},{""x"":960,""y"":738,""t"":515},{""x"":966,""y"":732,""t"":549},{""x"":970,""y"":726,""t"":592},{""x"":965,""y"":740,""t"":618},{""x"":953,""y"":737,""t"":649},{""x"":987,""y"":747,""t"":691},{""x"":994,""y"":743,""t"":719},{""x"":1029,""y"":731,""t"":752},{""x"":1039,""y"":731,""t"":787},{""x"":1057,""y"":696,""t"":819},{""x"":1051,""y"":681,""t"":869},{""x"":1075,""y"":691,""t"":897},{""x"":1084,""y"":641,""t"":925},{""x"":1103,""y"":638,""t"":956},{""x"":1118,""y"":636,""t"":993},{""x"":1122,""y"":632,""t"":1025},{""x"":1154,""y"":629,""t"":1059},{""x"":1187,""y"":656,""t"":1093},{""x"":1158,""y"":664,""t"":1141},{""x"":1109,""y"":648,""t"":1169},{""x"":1079,""y"":685,""t"":1196},{""x"":1060,""y"":687,""t"":1227}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
355,,,,1405.0,6.0,5.0,"[""hexagram_1"",""star"",""triangle"",""rect""]",circle,False,"[{""x"":1011,""y"":681,""t"":3},{""x"":993,""y"":676,""t"":39},{""x"":978,""y"":703,""t"":83},{""x"":973,""y"":732,""t"":111},{""x"":959,""y"":745,""t"":140},{""x"":939,""y"":779,""t"":184},{""x"":936,""y"":778,""t"":211},{""x"":920,""y"":799,""t"":242},{""x"":886,""y"":812,""t"":280},{""x"":870,""y"":799,""t"":310},{""x"":872,""y"":771,""t"":344},{""x"":890,""y"":752,""t"":378},{""x"":900,""y"":709,""t"":426},{""x"":909,""y"":672,""t"":450},{""x"":925,""y"":653,""t"":480},{""x"":946,""y"":648,""t"":519},{""x"":945,""y"":652,""t"":548},{""x"":922,""y"":639,""t"":584},{""x"":900,""y"":643,""t"":616},{""x"":854,""y"":616,""t"":650},{""x"":840,""y"":635,""t"":699},{""x"":829,""y"":652,""t"":718},{""x"":815,""y"":667,""t"":761},{""x"":844,""y"":656,""t"":788},{""x"":863,""y"":642,""t"":821},{""x"":879,""y"":630,""t"":853},{""x"":908,""y"":643,""t"":887},{""x"":921,""y"":633,""t"":938},{""x"":944,""y"":630,""t"":962},{""x"":944,""y"":593,""t"":990},{""x"":951,""y"":600,""t"":1034},{""x"":969,""y"":591,""t"":1060},{""x"":999,""y"":612,""t"":1092},{""x"":994,""y"":630,""t"":1134},{""x"":1002,""y"":628,""t"":1162},{""x"":999,""y"":681,""t"":1194},{""x"":1015,""y"":719,""t"":1238},{""x"":1015,""y"":709,""t"":1263},{""x"":1014,""y"":729,""t"":1295},{""x"":1017,""y"":709,""t"":1338},{""x"":1023,""y"":720,""t"":1365}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
356,,,,583.0,4.0,4.0,"[""triangle_1"",""star"",""circle"",""rect""]",triangle_1,True,"[{""x"":1018,""y"":740,""t"":5},{""x"":980,""y"":705,""t"":41},{""x"":962,""y"":733,""t"":73},{""x"":939,""y"":722,""t"":106},{""x"":911,""y"":718,""t"":156},{""x"":909,""y"":702,""t"":182},{""x"":882,""y"":673,""t"":210},{""x"":889,""y"":666,""t"":242},{""x"":892,""y"":673,""t"":283},{""x"":897,""y"":659,""t"":309},{""x"":891,""y"":651,""t"":344},{""x"":896,""y"":660,""t"":377},{""x"":890,""y"":646,""t"":430},{""x"":890,""y"":689,""t"":448},{""x"":852,""y"":722,""t"":480},{""x"":862,""y"":715,""t"":515},{""x"":852,""y"":726,""t"":558}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'triangle_1': 0}, {'star': 0}, {'circle': 0}, {'rect': 12}]",,rect
357,罗晨曦,23.0,女,,,,,,,,,,,,
358,,,,692.0,5.0,5.0,"[""rect"",""triangle"",""star_1"",""circle""]",hexagram_1,True,"[{""x"":399,""y"":521,""t"":5},{""x"":544,""y"":600,""t"":44},{""x"":620,""y"":625,""t"":78},{""x"":681,""y"":643,""t"":108},{""x"":751,""y"":656,""t"":140},{""x"":793,""y"":669,""t"":175},{""x"":840,""y"":672,""t"":208},{""x"":887,""y"":672,""t"":241},{""x"":897,""y"":663,""t"":277},{""x"":898,""y"":641,""t"":310},{""x"":888,""y"":630,""t"":344},{""x"":893,""y"":632,""t"":377},{""x"":921,""y"":640,""t"":413},{""x"":938,""y"":660,""t"":445},{""x"":961,""y"":679,""t"":481},{""x"":962,""y"":713,""t"":515},{""x"":960,""y"":747,""t"":548},{""x"":975,""y"":789,""t"":579},{""x"":979,""y"":830,""t"":616},{""x"":960,""y"":834,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
359,,,,666.0,5.0,8.0,"[""star"",""hexagram_1"",""triangle"",""rect""]",hexagram_1,False,"[{""x"":966,""y"":845,""t"":5},{""x"":950,""y"":827,""t"":39},{""x"":935,""y"":811,""t"":73},{""x"":929,""y"":777,""t"":107},{""x"":917,""y"":746,""t"":140},{""x"":896,""y"":700,""t"":174},{""x"":868,""y"":665,""t"":208},{""x"":858,""y"":641,""t"":243},{""x"":858,""y"":630,""t"":276},{""x"":848,""y"":614,""t"":311},{""x"":874,""y"":603,""t"":344},{""x"":895,""y"":602,""t"":378},{""x"":913,""y"":582,""t"":412},{""x"":936,""y"":576,""t"":447},{""x"":951,""y"":563,""t"":481},{""x"":960,""y"":612,""t"":514},{""x"":956,""y"":658,""t"":548},{""x"":961,""y"":693,""t"":582},{""x"":951,""y"":717,""t"":615}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'star': 1}, {'hexagram_1': 0}, {'triangle': 0}, {'rect': 9}]",,rect
360,,,,566.0,6.0,6.0,"[""rect"",""triangle"",""star_1"",""circle""]",star_1,True,"[{""x"":923,""y"":740,""t"":5},{""x"":913,""y"":733,""t"":45},{""x"":904,""y"":697,""t"":75},{""x"":868,""y"":669,""t"":107},{""x"":863,""y"":647,""t"":139},{""x"":858,""y"":617,""t"":174},{""x"":852,""y"":599,""t"":208},{""x"":837,""y"":583,""t"":243},{""x"":839,""y"":566,""t"":276},{""x"":859,""y"":574,""t"":310},{""x"":907,""y"":605,""t"":344},{""x"":959,""y"":645,""t"":378},{""x"":983,""y"":659,""t"":412},{""x"":1005,""y"":687,""t"":447},{""x"":1048,""y"":666,""t"":481},{""x"":1084,""y"":667,""t"":514}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'rect': 4}, {'triangle': 0}, {'star_1': 0}, {'circle': 5}]",,circle
361,,,,803.0,6.0,6.0,"[""hexagram"",""star"",""rect_1"",""circle""]",rect_1,True,"[{""x"":1065,""y"":691,""t"":4},{""x"":1052,""y"":705,""t"":39},{""x"":1042,""y"":717,""t"":72},{""x"":991,""y"":695,""t"":106},{""x"":951,""y"":686,""t"":140},{""x"":918,""y"":645,""t"":174},{""x"":915,""y"":656,""t"":208},{""x"":914,""y"":664,""t"":243},{""x"":915,""y"":671,""t"":274},{""x"":891,""y"":688,""t"":309},{""x"":821,""y"":680,""t"":343},{""x"":756,""y"":666,""t"":377},{""x"":741,""y"":681,""t"":411},{""x"":709,""y"":681,""t"":445},{""x"":736,""y"":691,""t"":479},{""x"":832,""y"":699,""t"":514},{""x"":896,""y"":695,""t"":547},{""x"":962,""y"":689,""t"":583},{""x"":1004,""y"":702,""t"":617},{""x"":1047,""y"":698,""t"":649},{""x"":1082,""y"":685,""t"":683},{""x"":1100,""y"":683,""t"":717},{""x"":1120,""y"":692,""t"":751}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","[{'hexagram': 4}, {'star': 0}, {'rect_1': 1}, {'circle': 12}]",{'rect_1': 1},circle
362,,,,587.0,5.0,5.0,"[""triangle_1"",""circle"",""rect"",""hexagram""]",star_1,True,"[{""x"":1129,""y"":741,""t"":4},{""x"":1086,""y"":758,""t"":41},{""x"":1016,""y"":734,""t"":73},{""x"":965,""y"":706,""t"":106},{""x"":933,""y"":676,""t"":140},{""x"":904,""y"":636,""t"":174},{""x"":875,""y"":611,""t"":207},{""x"":853,""y"":591,""t"":239},{""x"":854,""y"":573,""t"":276},{""x"":843,""y"":556,""t"":310},{""x"":835,""y"":544,""t"":344},{""x"":748,""y"":543,""t"":377},{""x"":686,""y"":541,""t"":413},{""x"":673,""y"":555,""t"":446},{""x"":719,""y"":593,""t"":480},{""x"":764,""y"":635,""t"":514},{""x"":816,""y"":671,""t"":547}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}",,,
